epoch,loss
5227,0.012161314487457275
5228,0.007802188396453857
5229,0.0049822330474853516
5230,0.004172205924987793
5231,0.004000961780548096
5232,0.019412875175476074
5233,0.0044286251068115234
5234,0.03376352787017822
5235,0.012820601463317871
5236,0.0181046724319458
5237,0.009150862693786621
5238,0.00917816162109375
5239,0.01543736457824707
5240,0.009058237075805664
5241,0.010421931743621826
5242,0.010196268558502197
5243,0.00812983512878418
5244,0.0224076509475708
5245,0.009606361389160156
5246,0.002844095230102539
5247,0.011801719665527344
5248,0.010872960090637207
5249,0.02709639072418213
5250,0.040768325328826904
5251,0.36794793605804443
5252,0.04252326488494873
5253,0.011167287826538086
5254,0.010933279991149902
5255,0.004834532737731934
5256,0.006006121635437012
5257,0.0041078925132751465
5258,0.019984841346740723
5259,0.006582140922546387
5260,0.02414703369140625
5261,0.008754491806030273
5262,0.05711519718170166
5263,0.014478743076324463
5264,0.007078349590301514
5265,0.023483991622924805
5266,0.011030256748199463
5267,0.02590310573577881
5268,0.010103464126586914
5269,0.02463972568511963
5270,0.029153823852539062
5271,0.0064029693603515625
5272,0.026777684688568115
5273,0.011800408363342285
5274,0.031728148460388184
5275,0.02635812759399414
5276,0.015108227729797363
5277,0.02994847297668457
5278,0.022251009941101074
5279,0.018998384475708008
5280,0.009545862674713135
5281,0.001222848892211914
5282,0.019961297512054443
5283,0.02880394458770752
5284,0.028639554977416992
5285,0.001260519027709961
5286,0.0118752121925354
5287,0.015931546688079834
5288,0.015655875205993652
5289,0.005321145057678223
5290,0.037156879901885986
5291,0.007080256938934326
5292,0.10110485553741455
5293,0.01442408561706543
5294,0.03178369998931885
5295,0.0010150671005249023
5296,0.06631350517272949
5297,0.009810984134674072
5298,0.004659533500671387
5299,0.017074525356292725
5300,0.00897836685180664
5301,0.001567840576171875
5302,0.016566038131713867
5303,0.011815905570983887
5304,0.014716863632202148
5305,0.001458287239074707
5306,0.01416003704071045
5307,0.0490494966506958
5308,0.014666616916656494
5309,0.017074227333068848
5310,0.011003375053405762
5311,0.007002353668212891
5312,0.026299476623535156
5313,0.016625165939331055
5314,0.013430237770080566
5315,0.0060280561447143555
5316,0.013726115226745605
5317,0.009874105453491211
5318,0.018854916095733643
5319,0.05336880683898926
5320,0.0067337751388549805
5321,0.006669402122497559
5322,0.02230823040008545
5323,0.019361138343811035
5324,0.015473723411560059
5325,0.012638449668884277
5326,0.00454944372177124
5327,0.012748241424560547
5328,0.014883816242218018
5329,0.008641719818115234
5330,0.009789764881134033
5331,0.027992546558380127
5332,0.0035479068756103516
5333,0.004197359085083008
5334,0.033696532249450684
5335,0.04057586193084717
5336,0.010038435459136963
5337,0.05767667293548584
5338,0.009301543235778809
5339,0.03774935007095337
5340,0.0173032283782959
5341,0.0009114742279052734
5342,0.03748077154159546
5343,0.0051850080490112305
5344,0.043410420417785645
5345,0.017270803451538086
5346,0.02051997184753418
5347,0.0380173921585083
5348,0.004261493682861328
5349,0.022671401500701904
5350,0.0067501068115234375
5351,0.02355116605758667
5352,0.022701382637023926
5353,0.0136948823928833
5354,0.005608320236206055
5355,0.00283050537109375
5356,0.019435763359069824
5357,0.016962885856628418
5358,0.003513336181640625
5359,0.0006725192070007324
5360,0.0011333227157592773
5361,0.014770925045013428
5362,0.03467339277267456
5363,0.08749192953109741
5364,0.0060585737228393555
5365,0.040407657623291016
5366,0.006762325763702393
5367,0.02549201250076294
5368,0.003156900405883789
5369,0.016284704208374023
5370,0.015505313873291016
5371,0.009336233139038086
5372,0.020390629768371582
5373,0.004352271556854248
5374,0.008988499641418457
5375,0.044238388538360596
5376,0.011287808418273926
5377,0.018236756324768066
5378,0.007791280746459961
5379,0.03948366641998291
5380,0.035144805908203125
5381,0.006987214088439941
5382,0.004128098487854004
5383,0.01859414577484131
5384,0.000659942626953125
5385,0.015581130981445312
5386,0.035050392150878906
5387,0.009608149528503418
5388,0.002427816390991211
5389,0.008126914501190186
5390,0.0075879693031311035
5391,0.00857698917388916
5392,0.00400543212890625
5393,0.015590906143188477
5394,0.006901562213897705
5395,0.061158835887908936
5396,0.006863653659820557
5397,0.015103578567504883
5398,0.005387365818023682
5399,0.021936893463134766
5400,0.018658757209777832
5401,0.038962483406066895
5402,0.0026214122772216797
5403,0.005715608596801758
5404,0.001956641674041748
5405,0.005871415138244629
5406,0.19429826736450195
5407,0.006119251251220703
5408,0.005551397800445557
5409,0.0028808116912841797
5410,0.015163064002990723
5411,0.007884383201599121
5412,0.0031528472900390625
5413,0.012646794319152832
5414,0.019442081451416016
5415,0.03126710653305054
5416,0.008640885353088379
5417,0.11048460006713867
5418,0.007736384868621826
5419,0.02189350128173828
5420,0.010603189468383789
5421,0.0009490251541137695
5422,0.023676395416259766
5423,0.05305922031402588
5424,0.0008082985877990723
5425,0.028852105140686035
5426,0.013969838619232178
5427,0.0009246468544006348
5428,0.020215392112731934
5429,0.0019276738166809082
5430,0.020978093147277832
5431,0.014043688774108887
5432,0.029730796813964844
5433,0.011910319328308105
5434,0.013432323932647705
5435,0.012074649333953857
5436,0.012617111206054688
5437,0.0175553560256958
5438,0.012237548828125
5439,0.01871424913406372
5440,0.0118178129196167
5441,0.025505542755126953
5442,0.011600971221923828
5443,0.01728188991546631
5444,0.05872201919555664
5445,0.0324324369430542
5446,0.008689343929290771
5447,0.05433785915374756
5448,0.010588526725769043
5449,0.002929091453552246
5450,0.02584230899810791
5451,0.05013108253479004
5452,0.02583223581314087
5453,0.01005709171295166
5454,0.01368016004562378
5455,0.005200624465942383
5456,0.014708518981933594
5457,0.019584178924560547
5458,0.01050800085067749
5459,0.016100525856018066
5460,0.04978609085083008
5461,0.012530922889709473
5462,0.005623936653137207
5463,0.00882422924041748
5464,0.0349767804145813
5465,0.02365410327911377
5466,0.025482535362243652
5467,0.023264527320861816
5468,0.018814682960510254
5469,0.010805010795593262
5470,0.004275798797607422
5471,0.018481731414794922
5472,0.0141754150390625
5473,0.040457844734191895
5474,0.02095794677734375
5475,0.020936131477355957
5476,0.0010432004928588867
5477,0.029124975204467773
5478,0.011631011962890625
5479,0.011518657207489014
5480,0.03072214126586914
5481,0.04188883304595947
5482,0.004071176052093506
5483,0.007611095905303955
5484,0.019048213958740234
5485,0.020765960216522217
5486,0.017786920070648193
5487,0.006818056106567383
5488,0.047183871269226074
5489,0.011214733123779297
5490,0.010442495346069336
5491,0.004550516605377197
5492,0.009322583675384521
5493,0.0009876489639282227
5494,0.012892723083496094
5495,0.011913478374481201
5496,0.021454215049743652
5497,0.08482694625854492
5498,0.009549379348754883
5499,0.0048691630363464355
5500,0.013597369194030762
5501,0.017523884773254395
5502,0.03132033348083496
5503,0.026089012622833252
5504,0.06323707103729248
5505,0.0058266520500183105
5506,0.04341459274291992
5507,0.13165724277496338
5508,0.006228804588317871
5509,0.006551980972290039
5510,0.014574229717254639
5511,0.049958109855651855
5512,0.010725796222686768
5513,0.0007683038711547852
5514,0.011378049850463867
5515,0.006965517997741699
5516,0.05386209487915039
5517,0.006612002849578857
5518,0.00951993465423584
5519,0.04958295822143555
5520,0.004464864730834961
5521,0.020435452461242676
5522,0.007537782192230225
5523,0.003913283348083496
5524,0.0008234977722167969
5525,0.00887298583984375
5526,0.01991593837738037
5527,0.012771010398864746
5528,0.0034775137901306152
5529,0.01849687099456787
5530,0.05278575420379639
5531,0.0026234984397888184
5532,0.0163305401802063
5533,0.007443666458129883
5534,0.018472671508789062
5535,0.006956577301025391
5536,0.0107535719871521
5537,0.008729219436645508
5538,0.029955387115478516
5539,0.010212421417236328
5540,0.007014274597167969
5541,0.0013691186904907227
5542,0.0145035982131958
5543,0.003003358840942383
5544,0.02007848024368286
5545,0.0036318302154541016
5546,0.012885212898254395
5547,0.0006264448165893555
5548,0.010283589363098145
5549,0.020664691925048828
5550,0.024681448936462402
5551,0.009113311767578125
5552,0.019845962524414062
5553,0.013114571571350098
5554,0.030130624771118164
5555,0.08432948589324951
5556,0.01637852191925049
5557,0.009211182594299316
5558,0.004378914833068848
5559,0.00864708423614502
5560,0.03460359573364258
5561,0.0021448135375976562
5562,0.012225151062011719
5563,0.003732025623321533
5564,0.012788176536560059
5565,0.039453089237213135
5566,0.004854083061218262
5567,0.020677566528320312
5568,0.0224459171295166
5569,0.019802451133728027
5570,0.007803797721862793
5571,0.07767325639724731
5572,0.004645645618438721
5573,0.00335848331451416
5574,0.004708290100097656
5575,0.010636687278747559
5576,0.019526243209838867
5577,0.002428293228149414
5578,0.04107832908630371
5579,0.015750348567962646
5580,0.035531699657440186
5581,0.014077842235565186
5582,0.012626051902770996
5583,0.022866129875183105
5584,0.02846503257751465
5585,0.02447640895843506
5586,0.013784646987915039
5587,0.008188366889953613
5588,0.02900385856628418
5589,0.009099721908569336
5590,0.019086718559265137
5591,0.03305709362030029
5592,0.005528926849365234
5593,0.007124781608581543
5594,0.008975982666015625
5595,0.0008135437965393066
5596,0.006808280944824219
5597,0.0008776187896728516
5598,0.01717698574066162
5599,0.012683391571044922
5600,0.03697407245635986
5601,0.019926905632019043
5602,0.015300512313842773
5603,0.01296985149383545
5604,0.011307716369628906
5605,0.006882429122924805
5606,0.02609109878540039
5607,0.014923334121704102
5608,0.0005744099617004395
5609,0.045732736587524414
5610,0.02610790729522705
5611,0.007774949073791504
5612,0.030059099197387695
5613,0.00639033317565918
5614,0.019342899322509766
5615,0.01518094539642334
5616,0.009648740291595459
5617,0.017997026443481445
5618,0.001883864402770996
5619,0.00482022762298584
5620,0.001649618148803711
5621,0.007160961627960205
5622,0.00478971004486084
5623,0.01034766435623169
5624,0.021197378635406494
5625,0.007018327713012695
5626,0.010161161422729492
5627,0.014269351959228516
5628,0.03785121440887451
5629,0.007718682289123535
5630,0.041636645793914795
5631,0.017549514770507812
5632,0.06507360935211182
5633,0.03656959533691406
5634,0.01599574089050293
5635,0.01897329092025757
5636,0.006148099899291992
5637,0.01452934741973877
5638,0.004896044731140137
5639,0.02459472417831421
5640,0.010118603706359863
5641,0.0228956937789917
5642,0.06049501895904541
5643,0.004374861717224121
5644,0.028543829917907715
5645,0.03245413303375244
5646,0.0173647403717041
5647,0.007373929023742676
5648,0.017747879028320312
5649,0.007467865943908691
5650,0.014785289764404297
5651,0.031785011291503906
5652,0.0067002177238464355
5653,0.020251214504241943
5654,0.026612937450408936
5655,0.0021535158157348633
5656,0.02231454849243164
5657,0.018460452556610107
5658,0.04179418087005615
5659,0.010373175144195557
5660,0.005608677864074707
5661,0.013633370399475098
5662,0.008157789707183838
5663,0.03870964050292969
5664,0.035578250885009766
5665,0.01294398307800293
5666,0.007634401321411133
5667,0.0011029243469238281
5668,0.005087912082672119
5669,0.002264738082885742
5670,0.21003222465515137
5671,0.04416966438293457
5672,0.0010849833488464355
5673,0.013814270496368408
5674,0.022847771644592285
5675,0.0485614538192749
5676,0.007391095161437988
5677,0.07366359233856201
5678,0.01547229290008545
5679,0.03896373510360718
5680,0.007137179374694824
5681,0.002720952033996582
5682,0.003291010856628418
5683,0.04943692684173584
5684,0.02285027503967285
5685,0.025777697563171387
5686,0.005803823471069336
5687,0.013426005840301514
5688,0.01718956232070923
5689,0.015293598175048828
5690,0.007287263870239258
5691,0.015249252319335938
5692,0.0038379430770874023
5693,0.013782262802124023
5694,0.011527776718139648
5695,0.007494509220123291
5696,0.0008900761604309082
5697,0.005807340145111084
5698,0.007576286792755127
5699,0.05748176574707031
5700,0.011365890502929688
5701,0.004836440086364746
5702,0.0947079062461853
5703,0.014044106006622314
5704,0.016311168670654297
5705,0.02400738000869751
5706,0.010758638381958008
5707,0.018714070320129395
5708,0.00483781099319458
5709,0.002912580966949463
5710,0.0020242929458618164
5711,0.007962942123413086
5712,0.0113145112991333
5713,0.007467985153198242
5714,0.027565419673919678
5715,0.007668137550354004
5716,0.017492949962615967
5717,0.015034139156341553
5718,0.0040645599365234375
5719,0.026179730892181396
5720,0.006870150566101074
5721,0.015209555625915527
5722,0.015266776084899902
5723,0.0238267183303833
5724,0.018972694873809814
5725,0.011852741241455078
5726,0.014083027839660645
5727,0.0427701473236084
5728,0.020893454551696777
5729,0.00352323055267334
5730,0.01900506019592285
5731,0.012766718864440918
5732,0.02155977487564087
5733,0.02053964138031006
5734,0.00819385051727295
5735,0.014777541160583496
5736,0.005850851535797119
5737,0.023189783096313477
5738,0.02653801441192627
5739,0.008019983768463135
5740,0.012953460216522217
5741,0.0069446563720703125
5742,0.0006315708160400391
5743,0.01970541477203369
5744,0.024953484535217285
5745,0.008075237274169922
5746,0.026007115840911865
5747,0.009421706199645996
5748,0.0009485483169555664
5749,0.017964065074920654
5750,0.035849690437316895
5751,0.007346510887145996
5752,0.0115889310836792
5753,0.012909889221191406
5754,0.002947568893432617
5755,0.002461075782775879
5756,0.0006377696990966797
5757,0.0036240816116333008
5758,0.003106415271759033
5759,0.0059937238693237305
5760,0.007258296012878418
5761,0.026953577995300293
5762,0.021979689598083496
5763,0.00961768627166748
5764,0.005623877048492432
5765,0.01986527442932129
5766,0.015265405178070068
5767,0.03911459445953369
5768,0.015506148338317871
5769,0.01608818769454956
5770,0.03677338361740112
5771,0.014536857604980469
5772,0.005647540092468262
5773,0.007638335227966309
5774,0.010788798332214355
5775,0.004767775535583496
5776,0.044802069664001465
5777,0.004269599914550781
5778,0.009809255599975586
5779,0.011897802352905273
5780,0.011418461799621582
5781,0.0030193328857421875
5782,0.006951451301574707
5783,0.010607242584228516
5784,0.04696965217590332
5785,0.00807952880859375
5786,0.014556527137756348
5787,0.012405216693878174
5788,0.026317834854125977
5789,0.017424166202545166
5790,0.014144718647003174
5791,0.01078331470489502
5792,0.01737523078918457
5793,0.007856130599975586
5794,0.005128979682922363
5795,0.03829145431518555
5796,0.010992467403411865
5797,0.013167500495910645
5798,0.01615118980407715
5799,0.006399393081665039
5800,0.016333401203155518
5801,0.011220753192901611
5802,0.013290047645568848
5803,0.01477348804473877
5804,0.021626591682434082
5805,0.02064836025238037
5806,0.010560154914855957
5807,0.011409163475036621
5808,0.0026435256004333496
5809,0.01499629020690918
5810,0.016118526458740234
5811,0.015361547470092773
5812,0.03619951009750366
5813,0.009883880615234375
5814,0.03450244665145874
5815,0.018409013748168945
5816,0.006525635719299316
5817,0.011416316032409668
5818,0.02524542808532715
5819,0.010222077369689941
5820,0.022515177726745605
5821,0.03353506326675415
5822,0.0008623600006103516
5823,0.0032690763473510742
5824,0.03974294662475586
5825,0.005829155445098877
5826,0.015123069286346436
5827,0.03568577766418457
5828,0.005976200103759766
5829,0.011269688606262207
5830,0.010712146759033203
5831,0.00104445219039917
5832,0.01120847463607788
5833,0.008028745651245117
5834,0.007128357887268066
5835,0.011897683143615723
5836,0.0035226941108703613
5837,0.005423545837402344
5838,0.009342074394226074
5839,0.012835144996643066
5840,0.0190507173538208
5841,0.004333198070526123
5842,0.035140156745910645
5843,0.009672105312347412
5844,0.024567604064941406
5845,0.006679892539978027
5846,0.006693661212921143
5847,0.032773613929748535
5848,0.016994774341583252
5849,0.018548429012298584
5850,0.015144765377044678
5851,0.03622162342071533
5852,0.003380119800567627
5853,0.010767579078674316
5854,0.007586479187011719
5855,0.019206523895263672
5856,0.0037839412689208984
5857,0.0036170482635498047
5858,0.010988593101501465
5859,0.009489059448242188
5860,0.014964461326599121
5861,0.005752146244049072
5862,0.02683854103088379
5863,0.029988884925842285
5864,0.013147294521331787
5865,0.017843782901763916
5866,0.002806425094604492
5867,0.018917441368103027
5868,0.002455294132232666
5869,0.009649395942687988
5870,0.028114676475524902
5871,0.006542503833770752
5872,0.01883721351623535
5873,0.0296592116355896
5874,0.015703141689300537
5875,0.006368756294250488
5876,0.022038757801055908
5877,0.03352975845336914
5878,0.027721166610717773
5879,0.01220160722732544
5880,0.013490557670593262
5881,0.006620645523071289
5882,0.00881505012512207
5883,0.03559255599975586
5884,0.005900263786315918
5885,0.000889897346496582
5886,0.007817864418029785
5887,0.02827274799346924
5888,0.0314180850982666
5889,0.008007824420928955
5890,0.0036677122116088867
5891,0.01329350471496582
5892,0.0030614137649536133
5893,0.008523702621459961
5894,0.01177746057510376
5895,0.023712456226348877
5896,0.007885217666625977
5897,0.01525968313217163
5898,0.009339690208435059
5899,0.012341141700744629
5900,0.012180685997009277
5901,0.044486820697784424
5902,0.0010016560554504395
5903,0.023371219635009766
5904,0.043553948402404785
5905,0.017618894577026367
5906,0.0076677799224853516
5907,0.0011667609214782715
5908,0.014499247074127197
5909,0.016959190368652344
5910,0.057160377502441406
5911,0.06843960285186768
5912,0.028922677040100098
5913,0.01427614688873291
5914,0.013741612434387207
5915,0.0010825395584106445
5916,0.02554166316986084
5917,0.0308685302734375
5918,0.011785387992858887
5919,0.013744711875915527
5920,0.015046358108520508
5921,0.008466243743896484
5922,0.016714811325073242
5923,0.007384657859802246
5924,0.01157987117767334
5925,0.006600558757781982
5926,0.010685861110687256
5927,0.0035246610641479492
5928,0.017518937587738037
5929,0.02082347869873047
5930,0.011918306350708008
5931,0.007641971111297607
5932,0.0021483898162841797
5933,0.013374567031860352
5934,0.004661858081817627
5935,0.017374932765960693
5936,0.012030363082885742
5937,0.0461544394493103
5938,0.012942910194396973
5939,0.027683138847351074
5940,0.015507102012634277
5941,0.007651388645172119
5942,0.018280625343322754
5943,0.039834022521972656
5944,0.00574105978012085
5945,0.018796086311340332
5946,0.03790926933288574
5947,0.018072068691253662
5948,0.017113029956817627
5949,0.01046907901763916
5950,0.017498016357421875
5951,0.0017756819725036621
5952,0.006379961967468262
5953,0.010260343551635742
5954,0.00677257776260376
5955,0.007419705390930176
5956,0.03200125694274902
5957,0.017227530479431152
5958,0.011887907981872559
5959,0.0139998197555542
5960,0.00821077823638916
5961,0.03646564483642578
5962,0.00623244047164917
5963,0.007114529609680176
5964,0.0083199143409729
5965,0.011823475360870361
5966,0.022633075714111328
5967,0.008741497993469238
5968,0.012594759464263916
5969,0.0023424625396728516
5970,0.0030525922775268555
5971,0.006355762481689453
5972,0.0006427764892578125
5973,0.013756632804870605
5974,0.01764059066772461
5975,0.007796883583068848
5976,0.04091906547546387
5977,0.0009708404541015625
5978,0.006430923938751221
5979,0.008225560188293457
5980,0.03539395332336426
5981,0.0031401515007019043
5982,0.00620579719543457
5983,0.027634739875793457
5984,0.016523540019989014
5985,0.008776545524597168
5986,0.011119842529296875
5987,0.019508957862854004
5988,0.020166337490081787
5989,0.0016770362854003906
5990,0.013150513172149658
5991,0.016314029693603516
5992,0.013684988021850586
5993,0.015795350074768066
5994,0.013439059257507324
5995,0.00882023572921753
5996,0.010230064392089844
5997,0.016852259635925293
5998,0.015758395195007324
5999,0.024369776248931885
6000,0.016280651092529297
6001,0.012491345405578613
6002,0.0007982254028320312
6003,0.004869818687438965
6004,0.03994321823120117
6005,0.01840388774871826
6006,0.005272269248962402
6007,0.011714398860931396
6008,0.007552623748779297
6009,0.004319489002227783
6010,0.0060776472091674805
6011,0.025685787200927734
6012,0.0038674473762512207
6013,0.06732004880905151
6014,0.0028658509254455566
6015,0.008706927299499512
6016,0.0007864236831665039
6017,0.006946086883544922
6018,0.002726733684539795
6019,0.04977738857269287
6020,0.0008255839347839355
6021,0.017029285430908203
6022,0.010039567947387695
6023,0.008243799209594727
6024,0.0016637444496154785
6025,0.00526583194732666
6026,0.003605961799621582
6027,0.005120277404785156
6028,0.012180924415588379
6029,0.01035696268081665
6030,0.008459806442260742
6031,0.022193074226379395
6032,0.009610891342163086
6033,0.019045710563659668
6034,0.017324447631835938
6035,0.007619619369506836
6036,0.04476279020309448
6037,0.006035864353179932
6038,0.04117751121520996
6039,0.01617741584777832
6040,0.006044745445251465
6041,0.0030515193939208984
6042,0.00657343864440918
6043,0.0020134449005126953
6044,0.004910707473754883
6045,0.003732025623321533
6046,0.008384883403778076
6047,0.015415430068969727
6048,0.00629115104675293
6049,0.019690513610839844
6050,0.15086662769317627
6051,0.004602313041687012
6052,0.00774991512298584
6053,0.09291380643844604
6054,0.011324107646942139
6055,0.009843766689300537
6056,0.008828043937683105
6057,0.0029616355895996094
6058,0.016776680946350098
6059,0.026405036449432373
6060,0.0108567476272583
6061,0.003272116184234619
6062,0.009688138961791992
6063,0.002989053726196289
6064,0.003178715705871582
6065,0.03389471769332886
6066,0.012668967247009277
6067,0.027432739734649658
6068,0.004642605781555176
6069,0.008804261684417725
6070,0.008862793445587158
6071,0.010841727256774902
6072,0.013083279132843018
6073,0.0007778406143188477
6074,0.03708195686340332
6075,0.0021251440048217773
6076,0.014975309371948242
6077,0.011866569519042969
6078,0.0034305453300476074
6079,0.008458852767944336
6080,0.02225947380065918
6081,0.008116602897644043
6082,0.006261587142944336
6083,0.005840778350830078
6084,0.012303948402404785
6085,0.014217257499694824
6086,0.005087733268737793
6087,0.009196102619171143
6088,0.01737004518508911
6089,0.015531837940216064
6090,0.011670351028442383
6091,0.004952847957611084
6092,0.007050514221191406
6093,0.006432056427001953
6094,0.002069830894470215
6095,0.0091438889503479
6096,0.0033385753631591797
6097,0.028192639350891113
6098,0.006936907768249512
6099,0.001683950424194336
6100,0.03471493721008301
6101,0.02470022439956665
6102,0.011610031127929688
6103,0.011250019073486328
6104,0.026178181171417236
6105,0.004783272743225098
6106,0.0032607316970825195
6107,0.0032633543014526367
6108,0.00806349515914917
6109,0.017328500747680664
6110,0.010051131248474121
6111,0.009137272834777832
6112,0.005621433258056641
6113,0.05037498474121094
6114,0.00921940803527832
6115,0.005090594291687012
6116,0.016681909561157227
6117,0.0066492557525634766
6118,0.010048389434814453
6119,0.0038295984268188477
6120,0.005916237831115723
6121,0.0026464462280273438
6122,0.01568472385406494
6123,0.03325510025024414
6124,0.006937801837921143
6125,0.021230578422546387
6126,0.038512229919433594
6127,0.03325265645980835
6128,0.015369594097137451
6129,0.19070982933044434
6130,0.027886509895324707
6131,0.0023708343505859375
6132,0.017678141593933105
6133,0.020653843879699707
6134,0.008630931377410889
6135,0.006294846534729004
6136,0.004404187202453613
6137,0.004617810249328613
6138,0.02548956871032715
6139,0.020850002765655518
6140,0.01219332218170166
6141,0.007138550281524658
6142,0.008629798889160156
6143,0.007204651832580566
6144,0.01732856035232544
6145,0.0029761791229248047
6146,0.018520832061767578
6147,0.007731795310974121
6148,0.011332392692565918
6149,0.006701827049255371
6150,0.0051915645599365234
6151,0.013129830360412598
6152,0.027312517166137695
6153,0.010753870010375977
6154,0.009287238121032715
6155,0.022987663745880127
6156,0.0063332319259643555
6157,0.008125126361846924
6158,0.004294991493225098
6159,0.0015984177589416504
6160,0.0032999515533447266
6161,0.010453462600708008
6162,0.03053206205368042
6163,0.005158662796020508
6164,0.023746132850646973
6165,0.01596546173095703
6166,0.003255128860473633
6167,0.02208578586578369
6168,0.00490182638168335
6169,0.05193531513214111
6170,0.007757306098937988
6171,0.04331636428833008
6172,0.0032433271408081055
6173,0.0030248165130615234
6174,0.022371649742126465
6175,0.015648961067199707
6176,0.019900619983673096
6177,0.020696818828582764
6178,0.009763002395629883
6179,0.027721822261810303
6180,0.006832480430603027
6181,0.01982712745666504
6182,0.016144633293151855
6183,0.012899160385131836
6184,0.0068585872650146484
6185,0.01040583848953247
6186,0.0021136999130249023
6187,0.011882960796356201
6188,0.015014410018920898
6189,0.008502721786499023
6190,0.01132655143737793
6191,0.00547635555267334
6192,0.0046378374099731445
6193,0.0157850980758667
6194,0.004895269870758057
6195,0.028661131858825684
6196,0.013898611068725586
6197,0.00783848762512207
6198,0.011474192142486572
6199,0.019241929054260254
6200,0.017136693000793457
6201,0.011774420738220215
6202,0.000920712947845459
6203,0.006303071975708008
6204,0.0009859800338745117
6205,0.029967188835144043
6206,0.008229196071624756
6207,0.01867365837097168
6208,0.0053365230560302734
6209,0.005115151405334473
6210,0.02289581298828125
6211,0.0027655363082885742
6212,0.018487095832824707
6213,0.0029152631759643555
6214,0.021490633487701416
6215,0.005419492721557617
6216,0.014900922775268555
6217,0.05803632736206055
6218,0.0195581316947937
6219,0.01513296365737915
6220,0.013504743576049805
6221,0.009180247783660889
6222,0.007553815841674805
6223,0.0268404483795166
6224,0.012554705142974854
6225,0.01509106159210205
6226,0.013571381568908691
6227,0.014791667461395264
6228,0.029636263847351074
6229,0.015259742736816406
6230,0.00655674934387207
6231,0.01014721393585205
6232,0.0032471418380737305
6233,0.013368964195251465
6234,0.020618915557861328
6235,0.011927127838134766
6236,0.010544419288635254
6237,0.009632647037506104
6238,0.0065097808837890625
6239,0.014182984828948975
6240,0.012690365314483643
6241,0.001772761344909668
6242,0.009886741638183594
6243,0.00647735595703125
6244,0.01825922727584839
6245,0.012821376323699951
6246,0.011125624179840088
6247,0.0022538304328918457
6248,0.004227817058563232
6249,0.009378373622894287
6250,0.010234713554382324
6251,0.010626792907714844
6252,0.0056656599044799805
6253,0.009220242500305176
6254,0.009121596813201904
6255,0.0408787727355957
6256,0.01907038688659668
6257,0.005633056163787842
6258,0.024868309497833252
6259,0.08128166198730469
6260,0.023149967193603516
6261,0.010788321495056152
6262,0.013376951217651367
6263,0.0035420656204223633
6264,0.018918335437774658
6265,0.012177705764770508
6266,0.022849619388580322
6267,0.0015451908111572266
6268,0.033539772033691406
6269,0.013741075992584229
6270,0.035114169120788574
6271,0.004982113838195801
6272,0.008973956108093262
6273,0.009897351264953613
6274,0.0030003786087036133
6275,0.029774725437164307
6276,0.0013355016708374023
6277,0.011590242385864258
6278,0.0005928277969360352
6279,0.03450590372085571
6280,0.017862319946289062
6281,0.012026846408843994
6282,0.014260053634643555
6283,0.0099409818649292
6284,0.0033565163612365723
6285,0.007605254650115967
6286,0.009714901447296143
6287,0.002404928207397461
6288,0.00430142879486084
6289,0.005517184734344482
6290,0.017522573471069336
6291,0.013088583946228027
6292,0.0008093118667602539
6293,0.007931649684906006
6294,0.012008905410766602
6295,0.006970524787902832
6296,0.0013447999954223633
6297,0.013263702392578125
6298,0.008991003036499023
6299,0.0033354759216308594
6300,0.008614897727966309
6301,0.0008602738380432129
6302,0.011086821556091309
6303,0.026517391204833984
6304,0.008421063423156738
6305,0.05217540264129639
6306,0.013478755950927734
6307,0.016491413116455078
6308,0.03128468990325928
6309,0.008237957954406738
6310,0.010412216186523438
6311,0.017376184463500977
6312,0.023259520530700684
6313,0.028638005256652832
6314,0.0006755590438842773
6315,0.04212760925292969
6316,0.033801913261413574
6317,0.022262275218963623
6318,0.007184505462646484
6319,0.012284398078918457
6320,0.01389455795288086
6321,0.0051462650299072266
6322,0.004012048244476318
6323,0.018912076950073242
6324,0.0030640363693237305
6325,0.011086106300354004
6326,0.013303637504577637
6327,0.00915372371673584
6328,0.0278131365776062
6329,0.00618433952331543
6330,0.0009859204292297363
6331,0.045940935611724854
6332,0.0020700693130493164
6333,0.12748169898986816
6334,0.0078277587890625
6335,0.0048062801361083984
6336,0.009788334369659424
6337,0.009589791297912598
6338,0.00797414779663086
6339,0.0007278323173522949
6340,0.0036118030548095703
6341,0.012296080589294434
6342,0.006414175033569336
6343,0.0026291608810424805
6344,0.006849884986877441
6345,0.020166754722595215
6346,0.006211817264556885
6347,0.0037674903869628906
6348,0.0050209760665893555
6349,0.003452122211456299
6350,0.005141854286193848
6351,0.014054059982299805
6352,0.009652972221374512
6353,0.009064972400665283
6354,0.0038902759552001953
6355,0.004369616508483887
6356,0.014625072479248047
6357,0.004292488098144531
6358,0.009816348552703857
6359,0.01821523904800415
6360,0.00977015495300293
6361,0.015754759311676025
6362,0.0007137656211853027
6363,0.006604909896850586
6364,0.015137553215026855
6365,0.020267486572265625
6366,0.0011251568794250488
6367,0.025464117527008057
6368,0.009494245052337646
6369,0.010041117668151855
6370,0.0030388832092285156
6371,0.020852744579315186
6372,0.0005393028259277344
6373,0.00921630859375
6374,0.01933753490447998
6375,0.000876307487487793
6376,0.05250811576843262
6377,0.01828896999359131
6378,0.0050528645515441895
6379,0.015589594841003418
6380,0.006125450134277344
