epoch,loss
2460,0.018871158361434937
2461,0.0302257239818573
2462,0.11970651149749756
2463,0.8684180974960327
2464,0.9216639995574951
2465,0.8391098380088806
2466,0.0560755729675293
2467,0.9721280336380005
2468,0.019510507583618164
2469,0.005997836589813232
2470,0.8583869934082031
2471,0.6941133737564087
2472,0.9013451933860779
2473,0.8369166254997253
2474,0.05242981016635895
2475,0.017796218395233154
2476,0.03555905818939209
2477,0.9004619717597961
2478,0.8858345746994019
2479,0.08536668866872787
2480,0.8841274976730347
2481,0.9097122550010681
2482,0.09601247310638428
2483,0.9255930781364441
2484,0.7963172197341919
2485,0.03257209062576294
2486,0.16110771894454956
2487,0.9190647006034851
2488,1.030318260192871
2489,0.10815489292144775
2490,0.874834418296814
2491,0.8863931894302368
2492,0.8802319765090942
2493,0.9221469759941101
2494,0.8764692544937134
2495,0.891028881072998
2496,0.044909924268722534
2497,0.057576000690460205
2498,0.03250306844711304
2499,0.8963646292686462
2500,0.9306864738464355
2501,0.87103670835495
2502,0.7216397523880005
2503,0.12621718645095825
2504,0.9797251224517822
2505,1.0139365196228027
2506,0.8841804265975952
2507,0.006788730621337891
2508,0.9368130564689636
2509,1.0500096082687378
2510,0.9664995074272156
2511,0.7067691087722778
2512,0.9556695818901062
2513,0.006253838539123535
2514,0.8947372436523438
2515,0.8674759864807129
2516,0.8459609150886536
2517,0.9290178418159485
2518,0.008126994594931602
2519,0.08856680989265442
2520,0.00789189338684082
2521,0.9279068112373352
2522,0.9520488977432251
2523,0.9761026501655579
2524,0.9700016975402832
2525,0.9652286767959595
2526,0.9392917156219482
2527,0.8371551036834717
2528,1.021848440170288
2529,0.9738341569900513
2530,0.9571748375892639
2531,0.10946826636791229
2532,0.0064089298248291016
2533,0.9839287996292114
2534,0.04964455962181091
2535,0.9655827283859253
2536,0.05341777205467224
2537,0.8965231776237488
2538,0.8886007070541382
2539,0.8283388614654541
2540,0.7876448631286621
2541,0.05136479437351227
2542,0.8820556998252869
2543,0.9178293347358704
2544,0.7628088593482971
2545,0.0334966778755188
2546,0.9592069387435913
2547,0.9280787706375122
2548,0.9931139349937439
2549,0.9146515727043152
2550,0.052519530057907104
2551,0.006192564964294434
2552,0.7891378402709961
2553,0.05398276448249817
2554,0.7749144434928894
2555,0.9136155843734741
2556,1.0394924879074097
2557,1.0081778764724731
2558,0.07672560214996338
2559,0.9239158034324646
2560,0.8818685412406921
2561,0.9452289342880249
2562,0.9337831735610962
2563,0.007182399742305279
2564,0.9812887907028198
2565,0.937347412109375
2566,0.8758333921432495
2567,0.8275420069694519
2568,0.1737387627363205
2569,0.8524806499481201
2570,0.9173304438591003
2571,0.9207159280776978
2572,0.7889785170555115
2573,0.9285430312156677
2574,0.009306460618972778
2575,0.08090734481811523
2576,0.9524016380310059
2577,0.9302583336830139
2578,0.9247393012046814
2579,0.9572062492370605
2580,0.9356110692024231
2581,0.0595894455909729
2582,0.8999359011650085
2583,0.006037712097167969
2584,0.9099686145782471
2585,0.92387455701828
2586,0.005592465400695801
2587,0.09372833371162415
2588,0.9591354131698608
2589,0.08059331029653549
2590,0.9128668904304504
2591,0.9914109110832214
2592,0.8958508372306824
2593,0.04165312647819519
2594,0.06636421382427216
2595,0.10055282711982727
2596,0.08284303545951843
2597,0.9770641326904297
2598,0.9118117094039917
2599,0.1304003894329071
2600,0.098808154463768
2601,0.8516620397567749
2602,0.8726277351379395
2603,0.9192445278167725
2604,0.8985652923583984
2605,0.922075629234314
2606,0.912832498550415
2607,0.9738141298294067
2608,0.9185565710067749
2609,0.9040749073028564
2610,0.8609689474105835
2611,0.07198399305343628
2612,0.9576734900474548
2613,1.0159282684326172
2614,0.01271134614944458
2615,0.9111450910568237
2616,0.9056057929992676
2617,0.8697152733802795
2618,0.9542096853256226
2619,0.036903880536556244
2620,0.8473009467124939
2621,0.778944194316864
2622,0.9343217611312866
2623,0.035864636301994324
2624,0.8740582466125488
2625,0.9934500455856323
2626,0.9068353772163391
2627,0.947329044342041
2628,0.9323030710220337
2629,0.8686184883117676
2630,0.9328547716140747
2631,0.8323886394500732
2632,0.9317132830619812
2633,1.017203450202942
2634,0.7765180468559265
2635,0.03944389149546623
2636,0.9270645976066589
2637,0.8901993036270142
2638,0.00610041618347168
2639,0.8835822343826294
2640,1.0285676717758179
2641,0.8149850964546204
2642,0.04652887582778931
2643,0.8983840942382812
2644,1.054582118988037
2645,0.03447316586971283
2646,0.9348565936088562
2647,0.9008047580718994
2648,0.10015587508678436
2649,0.024389535188674927
2650,0.8447844386100769
2651,0.08803826570510864
2652,0.03299760818481445
2653,0.9895533323287964
2654,1.040256381034851
2655,0.9133796691894531
2656,0.919134795665741
2657,0.9574933052062988
2658,0.9593909978866577
2659,0.9649483561515808
2660,0.12724518775939941
2661,0.7290129661560059
2662,0.08048828691244125
2663,0.08520010113716125
2664,0.9388067126274109
2665,0.10737695544958115
2666,0.9977388381958008
2667,0.8813313245773315
2668,0.8819758296012878
2669,0.8749170899391174
2670,0.02304220199584961
2671,0.8617445826530457
2672,0.941413402557373
2673,0.08644931018352509
2674,0.9452381730079651
2675,0.846646249294281
2676,0.008548527956008911
2677,0.954369068145752
2678,0.9044666290283203
2679,0.9430411458015442
2680,0.9062550067901611
2681,1.0012892484664917
2682,0.7247301340103149
2683,0.926133394241333
2684,0.9690773487091064
2685,0.853718101978302
2686,0.006067931652069092
2687,0.8454389572143555
2688,0.8845703601837158
2689,0.94215327501297
2690,0.9109907746315002
2691,0.9566993713378906
2692,0.9850283265113831
2693,0.8790889978408813
2694,0.9334158301353455
2695,1.006921410560608
2696,0.9326935410499573
2697,0.0057808756828308105
2698,0.9273148775100708
2699,1.0181386470794678
2700,0.8394374847412109
2701,0.9362378716468811
2702,0.8917703628540039
2703,1.001725196838379
2704,0.9142853617668152
2705,0.9305819272994995
2706,0.8647838830947876
2707,0.9727977514266968
2708,0.9345884323120117
2709,0.01996469497680664
2710,0.05982893705368042
2711,0.9323189854621887
2712,1.0083485841751099
2713,0.8334058523178101
2714,0.9431443214416504
2715,1.0704182386398315
2716,0.027014633640646935
2717,0.09662184119224548
2718,1.0098360776901245
2719,0.8864527940750122
2720,0.895764946937561
2721,0.9881592392921448
2722,0.01117175817489624
2723,0.8744816780090332
2724,0.010495245456695557
2725,0.07699742168188095
2726,0.9192296862602234
2727,0.006033539772033691
2728,1.013714075088501
2729,0.9144762754440308
2730,0.922476053237915
2731,0.9054978489875793
2732,1.0734281539916992
2733,0.8925622701644897
2734,0.9232312440872192
2735,0.8957201838493347
2736,0.9748708605766296
2737,0.9922200441360474
2738,0.8563591241836548
2739,0.9671849012374878
2740,0.9487423300743103
2741,0.025924265384674072
2742,0.8964871764183044
2743,0.02102351188659668
2744,0.8833538889884949
2745,0.9885246157646179
2746,0.01627296209335327
2747,0.006109416484832764
2748,0.8664242029190063
2749,0.9708133935928345
2750,0.9472130537033081
2751,0.012873291969299316
2752,0.9486934542655945
2753,0.9098442792892456
2754,0.8683530688285828
2755,0.9431206583976746
2756,0.9686733484268188
2757,0.8734797835350037
2758,0.10201756656169891
2759,0.9466667175292969
2760,0.9184433221817017
2761,0.07997113466262817
2762,0.9477383494377136
2763,0.86827152967453
2764,0.07592403888702393
2765,0.9623731374740601
2766,0.0676170140504837
2767,0.8626173138618469
2768,0.11237442493438721
2769,0.9246428608894348
2770,0.881557822227478
2771,0.9115788340568542
2772,0.9005100131034851
2773,0.8112740516662598
2774,0.8812205195426941
2775,0.9461900591850281
2776,0.8992422819137573
2777,0.902069091796875
2778,0.05705738067626953
2779,0.9122135639190674
2780,0.9531551599502563
2781,0.915825366973877
2782,0.7845066785812378
2783,0.09071660041809082
2784,0.9620074033737183
2785,0.9912289977073669
2786,0.04605641961097717
2787,0.9451860785484314
2788,0.006025850772857666
2789,0.8665278553962708
2790,0.10502099990844727
2791,0.8718948364257812
2792,0.9501019716262817
2793,0.9126020669937134
2794,0.9384255409240723
2795,0.13514292240142822
2796,0.8335280418395996
2797,0.7619887590408325
2798,0.779771089553833
2799,0.08796241879463196
2800,0.9399785995483398
2801,0.024363458156585693
2802,0.968338131904602
2803,0.7755625247955322
2804,0.024920254945755005
2805,1.0216829776763916
2806,0.0054662227630615234
2807,0.06215731427073479
2808,0.2993011474609375
2809,0.03377819061279297
2810,0.17736749351024628
2811,0.1043379008769989
2812,0.9016954302787781
2813,0.9327763915061951
2814,0.950809121131897
2815,0.03151316940784454
2816,0.9834295511245728
2817,0.91021728515625
2818,0.8978260159492493
2819,0.04401528835296631
2820,0.005655825138092041
2821,0.9537414312362671
2822,0.9015559554100037
2823,0.005303859710693359
2824,0.8364326357841492
2825,0.7910957932472229
2826,0.005294680595397949
2827,0.7749900817871094
2828,0.00782223604619503
2829,0.005620241165161133
2830,0.8867284655570984
2831,0.030167361721396446
2832,0.9338825941085815
2833,0.02489432692527771
2834,0.9351077079772949
2835,0.06502360105514526
2836,0.926450252532959
2837,0.9053570032119751
2838,0.9060150384902954
2839,0.027739763259887695
2840,0.9113640189170837
2841,0.9328451156616211
2842,0.9424612522125244
2843,0.09260895103216171
2844,0.016975700855255127
2845,0.8713280558586121
2846,0.9614764451980591
2847,0.9030877351760864
2848,0.8822495341300964
2849,0.9255184531211853
2850,0.7270841002464294
2851,0.9490669965744019
2852,0.9197598695755005
2853,0.878771960735321
2854,0.8232544660568237
2855,0.9116199016571045
2856,0.005097508430480957
2857,1.111857295036316
2858,0.877933919429779
2859,1.044371485710144
2860,0.971348762512207
2861,0.9316427707672119
2862,0.9324936866760254
2863,0.09017038345336914
2864,0.9492940902709961
2865,0.83049076795578
2866,0.8903538584709167
2867,0.9319054484367371
2868,0.1263549029827118
2869,0.9846370220184326
2870,0.9307321906089783
2871,0.8822333812713623
2872,0.8851253390312195
2873,0.8788242340087891
2874,0.9580171704292297
2875,0.9419049024581909
2876,0.8696228265762329
2877,0.9777013063430786
2878,1.1128779649734497
2879,0.7256373167037964
2880,0.9117013812065125
2881,0.005702316761016846
2882,1.0230952501296997
2883,0.887578010559082
2884,0.8176059126853943
2885,0.8826111555099487
2886,0.8937815427780151
2887,0.9884049892425537
2888,0.9365057945251465
2889,0.8392383456230164
2890,0.8941290974617004
2891,0.05426856875419617
2892,0.9364883303642273
2893,0.9668089151382446
2894,0.9242982864379883
2895,1.032792329788208
2896,0.9032373428344727
2897,0.06622722744941711
2898,0.9274550676345825
2899,0.8298394083976746
2900,0.005375981330871582
2901,0.8879750967025757
2902,0.8947917819023132
2903,0.9535164833068848
2904,0.9205396771430969
2905,0.9033751487731934
2906,0.9253500699996948
2907,0.9563595652580261
2908,0.07323571294546127
2909,0.9025582671165466
2910,0.8960221409797668
2911,1.0806859731674194
2912,0.9636613726615906
2913,0.9203276038169861
2914,0.8955513834953308
2915,0.8372156023979187
2916,1.0566654205322266
2917,0.9723415374755859
2918,0.8558903336524963
2919,0.8747745752334595
2920,0.9580206871032715
2921,0.9041118025779724
2922,0.8855788111686707
2923,0.9645432829856873
2924,0.830051064491272
2925,0.005311846733093262
2926,0.027791142463684082
2927,0.9218116998672485
2928,0.06605269759893417
2929,0.9976836442947388
2930,0.018466651439666748
2931,0.013688921928405762
2932,0.03406703472137451
2933,0.9017497897148132
2934,0.8399041891098022
2935,0.9628243446350098
2936,0.9770624041557312
2937,0.016836166381835938
2938,0.005349934101104736
2939,0.8743929266929626
2940,0.06598877906799316
2941,0.9488844871520996
2942,0.9395973086357117
2943,0.9374224543571472
2944,0.03816977143287659
2945,0.8589638471603394
2946,0.07564836740493774
2947,0.8764784336090088
2948,0.8065235614776611
2949,0.8384948968887329
2950,0.06475012004375458
2951,0.9467188119888306
2952,0.08517593145370483
2953,0.8948654532432556
2954,0.8681708574295044
2955,0.9210749268531799
2956,0.8339999318122864
2957,0.9155645370483398
2958,0.8950480222702026
2959,0.9172826409339905
2960,0.16490177810192108
2961,0.924652099609375
2962,0.046439509838819504
2963,0.8685574531555176
2964,0.8578686714172363
2965,0.06883581727743149
2966,0.9171321392059326
2967,0.005188941955566406
2968,0.03083065152168274
2969,0.03935062885284424
2970,0.9061645269393921
2971,0.1381990909576416
2972,0.03780725598335266
2973,1.043861985206604
2974,0.8764386177062988
2975,0.9921340942382812
2976,0.1451510787010193
2977,0.00484466552734375
2978,0.8918650150299072
2979,0.9913037419319153
2980,0.9049099683761597
2981,0.9528578519821167
2982,0.8265434503555298
2983,0.04001951217651367
2984,0.8858274221420288
2985,0.344774454832077
2986,0.8878064155578613
2987,0.9094635844230652
2988,0.06777721643447876
2989,0.03636908531188965
2990,0.004931330680847168
2991,0.9558254480361938
2992,0.026671748608350754
2993,0.8769495487213135
2994,0.9360253214836121
2995,0.048993587493896484
2996,0.10333371162414551
2997,0.9218720197677612
2998,1.003121018409729
2999,0.8601459860801697
3000,0.02075180411338806
3001,0.9723401665687561
3002,0.04941853880882263
3003,0.8209216594696045
3004,0.9038985967636108
3005,0.07925817370414734
3006,0.9226385951042175
3007,0.04757601022720337
3008,0.8161227703094482
3009,0.9818560481071472
3010,0.9090956449508667
3011,0.9214080572128296
3012,0.8404373526573181
3013,0.02433982491493225
3014,0.004628658294677734
3015,0.9116621017456055
3016,0.02134627103805542
3017,1.0179089307785034
3018,0.9255212545394897
3019,0.7855983972549438
3020,0.028763920068740845
3021,0.8888442516326904
3022,0.07822385430335999
3023,0.8963765501976013
3024,0.9419030547142029
3025,0.004667878150939941
3026,0.9592959880828857
3027,0.021631211042404175
3028,0.05094894766807556
3029,0.004793286323547363
3030,0.04940924048423767
3031,0.03884780406951904
3032,0.882337212562561
3033,0.8915397524833679
3034,0.8056179881095886
3035,0.9247643351554871
3036,0.9100373983383179
3037,0.9549722671508789
3038,0.8458576202392578
3039,0.9367873072624207
3040,0.8861897587776184
3041,0.9442418813705444
3042,0.03682206571102142
3043,0.004958748817443848
3044,0.8737255930900574
3045,0.8815828561782837
3046,0.9938859939575195
3047,0.8932105898857117
3048,0.9491697549819946
3049,0.8846398591995239
3050,0.8126867413520813
3051,0.9141253232955933
3052,0.9711202383041382
3053,0.9338345527648926
3054,0.8914438486099243
3055,0.022400230169296265
3056,0.07385668158531189
3057,0.055531978607177734
3058,0.9798021912574768
3059,0.9812995195388794
3060,0.7750988602638245
3061,0.0614466667175293
3062,0.9329271912574768
3063,0.945760190486908
3064,0.10768578946590424
3065,0.004249632358551025
3066,0.11806303262710571
3067,0.9241487979888916
3068,0.9541194438934326
3069,0.9138878583908081
3070,0.924397885799408
3071,0.009242475032806396
3072,0.9522298574447632
3073,0.8790538311004639
3074,0.7352254390716553
3075,0.8899356126785278
3076,0.9088660478591919
3077,0.9007924795150757
3078,0.9543883800506592
3079,0.9212519526481628
3080,0.8589820861816406
3081,0.03820443153381348
3082,0.9672719240188599
3083,0.023549675941467285
3084,0.9036113619804382
3085,0.8782906532287598
3086,0.96522057056427
3087,0.9186307787895203
3088,0.886363685131073
3089,0.9024847745895386
3090,0.09030020236968994
3091,0.8725712299346924
3092,0.9997974634170532
3093,0.8143645524978638
3094,0.8632864952087402
3095,0.9776519536972046
3096,0.06696443259716034
3097,0.004513561725616455
3098,0.9678563475608826
3099,0.05308845639228821
3100,0.00437396764755249
3101,0.03019121289253235
3102,0.06682413816452026
3103,0.8662571907043457
3104,0.8689212203025818
3105,0.9233658909797668
3106,0.9525820016860962
3107,0.017086446285247803
3108,0.8079298138618469
3109,0.8262791037559509
3110,0.8410077095031738
3111,0.9499272704124451
3112,0.031174322590231895
3113,0.9306637644767761
3114,0.030711214989423752
3115,0.8746116161346436
3116,0.9090405702590942
3117,0.9877817034721375
3118,0.19106265902519226
3119,0.8493748903274536
3120,0.8827491998672485
3121,0.9166118502616882
3122,0.9197648763656616
3123,0.004373073577880859
3124,0.8878536224365234
3125,0.9496868252754211
3126,0.1640896201133728
3127,0.03583143651485443
3128,0.9208752512931824
3129,1.0725843906402588
3130,0.9622009992599487
3131,0.9150091409683228
3132,0.9538015127182007
3133,0.05648282170295715
3134,0.9141589999198914
3135,0.9602822661399841
3136,0.014191865921020508
3137,0.030359387397766113
3138,1.004957675933838
3139,0.9159849882125854
3140,0.7113386988639832
3141,0.9368948936462402
3142,0.03343340754508972
3143,0.9436817169189453
3144,0.8414058089256287
3145,0.9147698283195496
3146,0.827116072177887
3147,0.909607470035553
3148,0.9423581957817078
3149,0.8756592273712158
3150,0.9685778617858887
3151,0.8704947829246521
3152,0.8399678468704224
3153,0.03499308228492737
3154,0.004349470138549805
3155,0.09920865297317505
3156,0.017510494217276573
3157,0.9223202466964722
3158,0.05999881029129028
3159,0.9350676536560059
3160,1.022118330001831
3161,0.8299627900123596
3162,0.8604066371917725
3163,0.8726841807365417
3164,0.9245650172233582
3165,0.0046193599700927734
3166,0.8881224989891052
3167,0.990807056427002
3168,0.8816143274307251
3169,0.9384889602661133
3170,0.9034881591796875
3171,0.00435715913772583
3172,0.9371513724327087
3173,0.8889962434768677
3174,0.8069201111793518
3175,0.03077569603919983
3176,0.9434030652046204
3177,0.9030956625938416
3178,0.9479181170463562
3179,0.8880850076675415
3180,0.9156715869903564
3181,0.0042754411697387695
3182,0.8942483067512512
3183,0.055031001567840576
3184,0.8976505994796753
3185,0.9129085540771484
3186,0.8811854124069214
3187,0.033682048320770264
3188,1.028084635734558
3189,0.0714971125125885
3190,0.06602653861045837
3191,0.9008309841156006
3192,0.0408778190612793
3193,0.005629301071166992
3194,0.9538008570671082
3195,0.932999312877655
3196,0.8286740183830261
3197,0.04585385322570801
3198,0.013989299535751343
3199,1.0298939943313599
3200,0.7295230627059937
3201,0.9488442540168762
3202,0.9228534698486328
3203,1.0409770011901855
3204,0.9564872980117798
3205,0.9267305135726929
3206,0.9431031346321106
3207,0.9304851293563843
3208,0.850896954536438
3209,0.9661771655082703
3210,0.0374787263572216
3211,0.9834068417549133
3212,1.0663658380508423
3213,1.0225067138671875
3214,1.0319021940231323
3215,0.9323855638504028
3216,0.8960283398628235
3217,1.0055781602859497
3218,0.950446605682373
3219,0.9765021204948425
3220,0.8659510016441345
3221,0.04072999954223633
3222,0.9178895950317383
3223,0.08645081520080566
3224,0.8544706106185913
3225,0.8153583407402039
3226,0.05377652496099472
3227,0.9885869026184082
3228,0.9753418564796448
3229,0.8957992792129517
3230,0.9061270356178284
3231,0.8872806429862976
3232,0.8526506423950195
3233,0.8845446109771729
3234,0.8763031959533691
3235,0.00440746545791626
3236,0.004285573959350586
3237,0.8813957571983337
3238,0.9358463287353516
3239,0.8982222676277161
3240,0.00464022159576416
3241,0.8623843193054199
3242,0.004895687103271484
3243,0.9230952262878418
3244,0.879298210144043
3245,0.9146109819412231
3246,0.887749195098877
3247,1.015315294265747
3248,0.8112802505493164
3249,0.9174421429634094
3250,0.9688190221786499
3251,0.026586413383483887
3252,0.16040462255477905
3253,0.958720326423645
3254,0.9251987934112549
3255,0.08623349666595459
3256,0.9404586553573608
3257,0.8649590015411377
3258,0.8550977110862732
3259,0.08550866693258286
3260,0.03649359941482544
3261,0.021840572357177734
3262,1.011476755142212
3263,0.8609198927879333
3264,0.864356279373169
3265,0.8606263399124146
3266,0.8931558132171631
3267,0.9189640283584595
3268,0.780706524848938
3269,0.9318410158157349
3270,0.9186978340148926
3271,0.007166773080825806
3272,0.0875665545463562
3273,0.9753555655479431
3274,0.9684677124023438
3275,0.6842369437217712
3276,0.9735767245292664
3277,0.01468050479888916
3278,0.8983498811721802
3279,0.9210724234580994
3280,0.9758880734443665
3281,0.047700971364974976
3282,0.939521312713623
3283,0.9020987749099731
3284,0.01406601071357727
3285,0.00714486837387085
3286,0.9429678916931152
3287,0.025313466787338257
3288,0.9569900035858154
3289,0.9175485968589783
3290,0.9327146410942078
3291,0.9112344980239868
3292,0.8868848085403442
3293,0.05418163537979126
3294,0.8551696538925171
3295,0.04802441596984863
3296,0.949265718460083
3297,0.9542204737663269
3298,0.9263595938682556
3299,0.03625383973121643
3300,0.16528335213661194
3301,0.004742741584777832
3302,0.9571847915649414
3303,0.45688894391059875
3304,0.8694982528686523
3305,0.004622340202331543
3306,0.8669376373291016
3307,0.9172078371047974
3308,0.8832259178161621
3309,0.9217653274536133
3310,0.8809512853622437
3311,0.035965681076049805
3312,0.9284036159515381
3313,0.9046803712844849
3314,0.044085483998060226
3315,0.7609966397285461
3316,0.08147092908620834
3317,0.929905116558075
3318,0.8704565763473511
3319,0.9110281467437744
3320,0.8783078193664551
3321,0.9775400161743164
3322,0.9319354295730591
3323,0.8773249983787537
3324,0.9586189985275269
3325,1.0467948913574219
3326,0.894580066204071
3327,0.8728457689285278
3328,0.9105606079101562
3329,0.022835850715637207
3330,0.9285775423049927
3331,0.9264727830886841
3332,0.010210663080215454
3333,0.8722399473190308
3334,0.8721270561218262
3335,0.09923049807548523
3336,0.9013830423355103
3337,0.9614629149436951
3338,0.920598030090332
3339,0.8489083051681519
3340,0.8887391090393066
3341,0.02496066689491272
3342,0.004734516143798828
3343,0.8387199640274048
3344,0.9537490010261536
3345,0.9443723559379578
3346,0.05584403872489929
3347,0.9128826856613159
3348,0.2648995816707611
3349,0.9945265054702759
3350,0.004433155059814453
3351,0.7380144596099854
3352,0.9661968946456909
3353,0.8991656303405762
3354,0.9520422220230103
3355,0.8203176259994507
3356,0.004091024398803711
3357,0.876792311668396
3358,0.8968783617019653
3359,0.9479835033416748
3360,0.013509005308151245
3361,0.9934343695640564
3362,0.07426783442497253
3363,0.9777168035507202
3364,0.9030791521072388
3365,0.051193565130233765
3366,0.9177703857421875
3367,0.8790162205696106
3368,0.05642536282539368
3369,0.8877438306808472
3370,0.894814670085907
3371,0.7716339230537415
3372,0.8952765464782715
3373,0.9419691562652588
3374,0.09765945374965668
3375,0.003964364528656006
3376,0.8997392058372498
3377,0.9915720224380493
3378,0.9849269390106201
3379,0.005261938087642193
3380,0.9873365759849548
3381,0.9214122295379639
3382,0.8965038061141968
3383,0.9175533652305603
3384,0.9355279803276062
3385,0.9376497268676758
3386,0.00423121452331543
3387,0.9313256740570068
3388,0.8334921002388
3389,0.7570273876190186
3390,0.004045605659484863
3391,0.1610482633113861
3392,0.7900879383087158
3393,0.8395590782165527
3394,0.8768383264541626
3395,0.8730131387710571
3396,0.00926351547241211
3397,0.8807802200317383
3398,0.8992084264755249
3399,0.9656163454055786
3400,0.9924141764640808
3401,0.010417362675070763
3402,0.9113947749137878
3403,0.02245280146598816
3404,0.9000227451324463
3405,0.7846581339836121
3406,1.0371954441070557
3407,0.8878210783004761
3408,0.8597911596298218
3409,0.9255816340446472
3410,0.8668187260627747
3411,0.8637933731079102
3412,0.9138505458831787
3413,0.0633389949798584
3414,0.999539315700531
3415,0.004078328609466553
3416,0.03953927755355835
3417,0.9098686575889587
3418,0.9422585964202881
3419,0.7758263349533081
3420,0.9482176899909973
3421,0.05909184738993645
3422,0.8915103673934937
3423,0.775019109249115
3424,0.851169228553772
3425,0.9159507751464844
3426,0.8746930360794067
3427,0.9311943054199219
3428,0.9617960453033447
3429,0.034180253744125366
3430,0.05321156978607178
3431,0.8762019872665405
3432,0.8972405195236206
3433,0.9527191519737244
3434,0.07793249934911728
3435,0.04287487268447876
3436,0.9070306420326233
3437,0.02706409990787506
3438,0.8319196105003357
3439,0.8917292356491089
3440,1.0159070491790771
3441,0.88581782579422
3442,0.9174899458885193
3443,0.004310667514801025
3444,0.9474595785140991
3445,0.9423446655273438
3446,0.1304875612258911
3447,0.9621871709823608
3448,0.004135251045227051
3449,0.09100714325904846
3450,0.016619831323623657
3451,0.8708357810974121
3452,0.8677488565444946
3453,0.04295992851257324
3454,0.8335491418838501
3455,0.823122501373291
3456,0.7408031225204468
3457,0.9427276849746704
3458,0.8359577059745789
3459,0.9884148836135864
3460,1.0110297203063965
3461,0.8675265312194824
3462,0.9869484901428223
3463,0.9146533012390137
3464,0.7265414595603943
3465,0.7322922945022583
3466,0.8979149460792542
3467,0.9160539507865906
3468,0.7964920401573181
3469,0.9634772539138794
3470,0.028816938400268555
3471,0.8006215691566467
3472,0.7172155380249023
3473,0.07794979214668274
3474,0.9091712236404419
3475,0.9837201833724976
3476,0.9380862712860107
3477,0.0220528244972229
3478,0.7498067617416382
3479,0.9151989221572876
3480,0.9321552515029907
3481,0.8819333910942078
3482,0.8980140089988708
3483,0.8369624018669128
3484,0.71774822473526
3485,0.12697988748550415
3486,1.1014734506607056
3487,0.03897342085838318
3488,0.8807168006896973
3489,0.7735306620597839
3490,0.9415053725242615
3491,0.10012863576412201
3492,0.9333285689353943
3493,0.9409774541854858
3494,0.8977224230766296
3495,0.8270379900932312
3496,0.8853997588157654
3497,0.9007838368415833
3498,0.04807788133621216
3499,0.8911673426628113
3500,0.8050292730331421
3501,0.8411073684692383
3502,0.975925624370575
3503,0.9378103017807007
3504,0.9496564865112305
3505,0.9205188751220703
3506,0.005948662757873535
3507,0.07858993113040924
3508,0.9710978865623474
3509,0.9161555767059326
3510,0.9655545949935913
3511,0.07391080260276794
3512,1.0113530158996582
3513,0.872164249420166
3514,0.04779350757598877
3515,0.027464210987091064
3516,0.011685093864798546
3517,0.8754466772079468
3518,0.9983537793159485
3519,0.9183366298675537
3520,0.919521152973175
3521,0.8731014132499695
3522,0.06514477729797363
3523,0.9158104658126831
3524,0.926055371761322
3525,1.0033903121948242
3526,0.8711273074150085
3527,0.8324713706970215
3528,0.024531325325369835
3529,0.14212225377559662
3530,0.9093210101127625
3531,0.009005069732666016
3532,0.902389407157898
3533,0.9928252100944519
3534,0.03852805495262146
3535,0.008907407522201538
3536,0.9510211944580078
3537,0.7698639631271362
3538,0.7650335431098938
3539,0.8790087699890137
3540,1.0048296451568604
3541,0.9767019748687744
3542,0.004138171672821045
3543,0.030083924531936646
3544,0.8174656629562378
3545,0.9182063937187195
3546,0.014277160167694092
3547,0.04213347285985947
3548,0.0886220633983612
3549,0.06711308658123016
3550,0.9077250957489014
3551,0.9387170076370239
3552,0.14642618596553802
3553,0.9337347745895386
3554,0.9601976275444031
3555,0.8868494033813477
3556,0.7409234046936035
3557,0.05366906523704529
3558,0.8587982058525085
3559,0.03292524814605713
3560,0.9162718057632446
3561,0.9169902205467224
3562,0.026319583877921104
3563,0.8034820556640625
3564,0.9765962362289429
3565,0.06130474805831909
3566,0.9163120985031128
3567,0.9027401208877563
3568,1.0122190713882446
3569,0.9965277910232544
3570,0.9084259867668152
3571,0.8309340476989746
3572,0.8171977996826172
3573,0.8901619911193848
3574,0.9824596643447876
3575,0.06717389822006226
3576,0.9061108827590942
3577,0.8030712008476257
3578,0.8686153292655945
3579,0.0042029619216918945
3580,0.9040075540542603
3581,0.9047314524650574
3582,0.9180501103401184
3583,0.9764531254768372
3584,0.027386030182242393
3585,0.004106700420379639
3586,0.8462068438529968
3587,0.8327219486236572
3588,0.8944822549819946
3589,0.00896289013326168
3590,0.9406795501708984
3591,0.8819798827171326
3592,0.9913082122802734
3593,0.9667531847953796
3594,0.839489758014679
3595,0.9675616025924683
3596,0.8773514628410339
3597,0.011832873336970806
3598,0.8653836846351624
3599,0.9843020439147949
3600,1.1013565063476562
3601,0.9610675573348999
3602,0.907859742641449
3603,0.880192220211029
3604,1.002933382987976
3605,0.7615079879760742
3606,0.07463523745536804
3607,0.9522200226783752
3608,0.9520679712295532
3609,0.906276285648346
3610,0.8718931078910828
3611,0.8800559043884277
3612,0.9317614436149597
3613,0.9279996752738953
3614,0.7887856960296631
3615,0.9825626015663147
3616,0.8938812017440796
3617,0.03611043095588684
3618,0.8650190234184265
3619,0.8284531831741333
3620,0.023436814546585083
3621,0.9388806223869324
3622,0.8884798884391785
3623,0.10128270089626312
3624,0.9385643601417542
3625,1.0663201808929443
3626,0.036255061626434326
3627,0.9081870913505554
3628,0.9297556281089783
3629,0.9477406740188599
3630,0.08374172449111938
3631,0.8441946506500244
3632,0.8755111694335938
